datetime,open,close,high,low,涨跌幅,涨跌额,volume,amount,振幅,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2025-03-11 11:15:00,17.92,17.97,17.97,17.91,0.28,0.05,4855,8708396.0,0.33,0.01,17.951999999999998,17.941,17.9445,,,66.66666666666666,52.631578947368034,,-0.0005584103656985917,-0.002122826519495635,0.0015644161537970431,17.984749223594996,17.904250776405007
2025-03-11 11:20:00,17.97,17.97,17.98,17.95,0.0,0.0,4913,8826036.0,0.17,0.01,17.951999999999998,17.944,17.945500000000003,,,66.66666666666666,55.55555555555578,,0.0015031559461391453,-0.001397630026368679,0.002900785972507824,17.98728894338786,17.903711056612146
2025-03-11 11:25:00,17.97,17.95,17.98,17.95,-0.11,-0.02,2654,4766220.0,0.17,0.0,17.95,17.945,17.946,,,41.666666666666416,50.0,,0.0015057716497572926,-0.0008169496911434846,0.002322721340900777,17.987751142436306,17.904248857563697
2025-03-11 11:30:00,17.95,17.97,17.97,17.95,0.11,0.02,2578,4630703.0,0.11,0.0,17.956,17.949,17.945500000000003,,,53.84615384615322,57.142857142856904,52.500000000000014,0.0030861027947608477,-3.633919396261813e-05,0.0031224419887234656,17.985749223594997,17.90525077640501
2025-03-11 13:05:00,17.97,18.0,18.03,17.96,0.17,0.03,12567,22608183.0,0.39,0.02,17.972,17.957,17.947,,,71.42857142857143,62.50000000000019,55.81395348837233,0.00668224710728893,0.0013073780662876916,0.005374869041001238,17.992929007002225,17.901070992997774
2025-03-11 13:10:00,18.01,17.99,18.02,17.98,-0.06,-0.01,5959,10725994.0,0.22,0.01,17.976,17.964,17.949,,,76.92307692307588,62.50000000000019,54.54545454545455,0.008625867328127867,0.002771075918655727,0.00585479140947214,17.998799598391958,17.899200401608045
2025-03-11 13:15:00,17.98,18.01,18.01,17.98,0.11,0.02,3737,6727963.0,0.17,0.0,17.984,17.968,17.954,,,70.00000000000036,68.00000000000023,57.777777777777885,0.011645787816501496,0.004546018298224881,0.007099769518276615,18.0072718944364,17.9007281055636
2025-03-11 13:20:00,18.01,18.01,18.01,17.98,0.0,0.0,3201,5760949.0,0.17,0.0,17.996000000000002,17.973000000000003,17.9585,,,70.00000000000036,68.00000000000023,53.65853658536603,0.01387910685649274,0.006412636009878453,0.007466470846614287,18.01479807886786,17.902201921132143
2025-03-11 13:25:00,18.01,18.03,18.07,18.01,0.11,0.02,13341,24065609.0,0.33,0.02,18.008000000000003,17.982,17.962,,,89.99999999999893,63.63636363636422,57.1428571428575,0.017066133376637538,0.008543335483230271,0.008522797893407267,18.02675866127807,17.89724133872193
2025-03-11 13:30:00,18.02,18.02,18.06,18.01,-0.06,-0.01,5902,10645594.0,0.28,0.01,18.012,17.992,17.9655,17.959666666666667,,77.77777777777602,63.63636363636319,58.53658536585376,0.01857088482829994,0.010548845352244205,0.008022039476055733,18.03492621983085,17.896073780169147
2025-03-11 13:35:00,18.03,18.02,18.03,18.0,0.0,0.0,4157,7487692.0,0.17,0.01,18.018,17.997,17.969,17.962,,66.6666666666647,69.99999999999929,64.8648648648649,0.01953818713569433,0.012346713708934231,0.007191473426760098,18.042096907559344,17.89590309244066
2025-03-11 13:40:00,18.02,18.0,18.02,17.98,-0.11,-0.02,4532,8156459.0,0.22,0.01,18.016,18.0,17.972,17.96366666666667,,57.14285714285787,69.99999999999929,60.526315789473585,0.01847794607013853,0.013572960181175093,0.0049049858889634364,18.045010453469295,17.898989546530707
2025-03-11 13:45:00,18.01,17.97,18.01,17.96,-0.17,-0.03,3874,6963848.0,0.28,0.01,18.008,18.002000000000002,17.9735,17.964666666666666,,24.999999999998877,50.0,51.35135135135109,0.015043535593473933,0.013867075263634862,0.0011764603298390717,18.044958489974785,17.902041510025217
2025-03-11 13:50:00,17.96,17.97,17.98,17.96,0.0,0.0,2409,4328679.0,0.11,0.0,17.996,18.002000000000002,17.9755,17.964333333333332,,24.999999999998877,50.0,52.77777777777775,0.012181321851436167,0.013529924581195124,-0.0013486027297589572,18.044010467890164,17.906989532109836
2025-03-11 13:55:00,17.97,17.95,17.97,17.95,-0.11,-0.02,3946,7085320.0,0.11,0.01,17.982,17.996999999999996,17.976999999999997,17.96366666666667,,0.0,50.0,50.0,0.00820458661933543,0.012464856988823186,-0.004260270369487756,18.041595909924315,17.91240409007568
2025-03-11 14:00:00,17.96,17.97,17.97,17.94,0.11,0.02,4217,7571546.0,0.17,0.01,17.972,17.994999999999997,17.9795,17.964333333333332,,22.222222222221788,50.0,53.84615384615357,0.006590852900519195,0.01129005617116239,-0.004699203270643194,18.038429038503534,17.92057096149647
2025-03-11 14:05:00,17.97,17.98,17.98,17.96,0.06,0.01,4241,7621812.0,0.11,0.01,17.968,17.992,17.979999999999997,17.966666666666665,,30.00000000000071,43.75000000000042,54.999999999999915,0.006049142973807875,0.010241873531691488,-0.004192730557883613,18.038759097839826,17.921240902160168
2025-03-11 14:10:00,17.98,17.98,18.0,17.97,0.0,0.0,4336,7797397.0,0.17,0.01,17.97,17.988999999999997,17.981,17.968666666666664,,37.50000000000056,46.66666666666745,56.41025641025655,0.005555790262295801,0.00930465687781235,-0.003748866615516549,18.03900181485367,17.922998185146334
2025-03-11 14:15:00,17.99,17.97,17.99,17.96,-0.06,-0.01,4408,7921368.0,0.17,0.01,17.97,17.982999999999997,17.9825,17.969,,50.0,35.71428571428517,56.41025641025604,0.004308225713248959,0.008305370644899673,-0.003997144931650714,18.03751196042205,17.927488039577952
2025-03-11 14:20:00,17.97,17.96,17.99,17.96,-0.06,-0.01,5149,9254574.0,0.17,0.01,17.972,17.977,17.9845,17.96933333333333,,42.85714285714431,33.33333333333333,54.999999999999915,0.002483971713701294,0.007141090858659997,-0.004657119144958703,18.03239242331027,17.93660757668973
2025-03-11 14:25:00,17.97,17.98,17.98,17.95,0.11,0.02,5158,9264319.0,0.17,0.01,17.974,17.973,17.985,17.970333333333333,,71.42857142857216,33.33333333333333,51.35135135135155,0.0026218471076298044,0.006237242108453959,-0.0036153950008241545,18.032461896074125,17.937538103925874
2025-03-11 14:30:00,17.98,18.0,18.0,17.97,0.11,0.02,5884,10585032.0,0.17,0.01,17.978,17.973,17.9865,17.97233333333333,,71.42857142857216,43.750000000000135,55.2631578947367,0.004295432135837274,0.005848880113930623,-0.0015534479780933488,18.033861987867283,17.939138012132716
2025-03-11 14:35:00,18.0,18.03,18.04,18.0,0.17,0.03,6264,11288828.0,0.22,0.01,17.988,17.979,17.9905,17.975333333333335,,77.77777777777821,52.63157894736881,61.538461538461405,0.007950857076615137,0.006269275506467525,0.0016815815701476111,18.038392423310277,17.942607576689724
2025-03-11 14:40:00,18.03,18.02,18.04,18.0,-0.06,-0.01,6403,11538770.0,0.22,0.01,17.997999999999998,17.984,17.993000000000002,17.978333333333335,,69.99999999999929,55.55555555555534,63.15789473684161,0.009926465140452478,0.007000713433264516,0.0029257517071879626,18.041601494454007,17.944398505545998
2025-03-11 14:45:00,18.02,18.04,18.06,18.0,0.11,0.02,11989,21623201.0,0.33,0.02,18.014,17.993,17.994999999999997,17.982333333333333,,81.81818181818211,70.58823529411752,59.999999999999794,0.012956625701686875,0.008191895886948988,0.004764729814737887,18.047915026221336,17.94208497377866
2025-03-11 14:50:00,18.05,18.09,18.1,18.04,0.28,0.05,22238,40184989.0,0.33,0.03,18.035999999999998,18.005,18.0,17.988,,93.33333333333239,77.2727272727272,64.99999999999977,0.01917163325591531,0.010387843360742253,0.008783789895173057,18.06774565435669,17.93225434564331
2025-03-11 14:55:00,18.08,18.08,18.1,18.06,-0.06,-0.01,18635,33699095.0,0.22,0.02,18.052,18.015,18.0035,17.991666666666667,,85.7142857142839,80.95238095238007,66.66666666666606,0.023024740219984352,0.012915222732590673,0.01010951748739368,18.080078133473734,17.926921866526264
2025-03-11 15:00:00,18.07,18.12,18.12,18.06,0.22,0.04,22420,40607136.0,0.33,0.03,18.07,18.029000000000003,18.009,17.997,,87.49999999999861,82.60869565217331,68.29268292682889,0.028972049206419825,0.016126588027356503,0.012845461179063322,18.10165669515961,17.916343304840392
2025-03-12 09:35:00,18.11,18.04,18.16,18.02,-0.44,-0.08,22391,40495546.0,0.77,0.03,18.074,18.036,18.0095,18.000333333333334,,52.38095238095181,59.99999999999953,54.34782608695629,0.02691968958945523,0.01828520833977625,0.008634481249678982,18.10273992819888,17.91626007180112
2025-03-12 09:40:00,18.03,18.02,18.03,17.99,-0.11,-0.02,19088,34386680.0,0.22,0.03,18.07,18.041999999999998,18.0095,18.003666666666668,,50.0,56.24999999999972,53.19148936170215,0.023409496845797406,0.01931006604098048,0.004099430804816926,18.10273992819888,17.91626007180112
2025-03-12 09:45:00,18.01,17.99,18.02,17.98,-0.17,-0.03,14610,26305457.0,0.22,0.02,18.05,18.043,18.008,18.00433333333333,,39.130434782608894,52.94117647058812,47.91666666666639,0.017999408549815854,0.019047934542747554,-0.0010485259929317002,18.101493596741086,17.914506403258912
2025-03-12 09:50:00,17.99,18.05,18.05,17.98,0.33,0.06,9522,17143911.0,0.39,0.01,18.044,18.048000000000002,18.0105,18.006999999999998,,41.666666666667155,61.53846153846119,53.70370370370354,0.01834193870481826,0.018906735375161698,-0.0005647966703434364,18.10575036261849,17.91524963738151
2025-03-12 09:55:00,18.05,18.07,18.07,18.02,0.11,0.02,8929,16110640.0,0.28,0.01,18.034,18.052,18.015499999999996,18.011000000000003,,48.000000000000455,61.53846153846119,53.70370370370354,0.01999671943930892,0.019124732187991142,0.0008719872513177768,18.112285166327588,17.918714833672404
2025-03-12 10:00:00,18.06,18.05,18.08,18.04,-0.11,-0.02,8262,14925980.0,0.22,0.01,18.035999999999998,18.055,18.0195,18.013666666666666,,34.78260869565237,56.410256410256316,52.727272727272776,0.019469875633692624,0.01919376087713144,0.00027611475656118267,18.114971130935547,17.924028869064454
2025-03-12 10:05:00,18.05,18.02,18.06,18.01,-0.17,-0.03,5928,10689249.0,0.28,0.01,18.035999999999998,18.053,18.023000000000003,18.014333333333333,,44.44444444444466,48.71794871794855,50.0,0.01644206495255318,0.01864342169221579,-0.002201356739662607,18.112701258572454,17.933298741427553
2025-03-12 10:10:00,18.02,17.99,18.02,17.99,-0.17,-0.03,10153,18279446.0,0.17,0.01,18.036,18.043,18.023999999999997,18.014333333333333,,42.10526315789464,46.34146341463411,49.15254237288124,0.011489312254195028,0.017212599804611636,-0.005723287550416609,18.111635609200867,17.936364390799127
2025-03-12 10:15:00,18.0,18.01,18.01,17.99,0.11,0.02,6194,11150189.0,0.11,0.01,18.028,18.035999999999998,18.0255,18.014333333333333,,55.55555555555621,46.341463414634575,53.448275862069096,0.009073459715548182,0.015584771786798946,-0.006511312071250764,18.110964674142735,17.940035325857266
2025-03-12 10:20:00,18.01,18.02,18.03,18.01,0.06,0.01,5921,10669093.0,0.11,0.01,18.018,18.026000000000003,18.0275,18.014666666666663,,38.461538461538254,40.5405405405408,54.23728813559318,0.007875017302474419,0.01404282088993404,-0.006167803587459622,18.110312406901684,17.944687593098315
2025-03-12 10:25:00,18.02,18.03,18.05,18.0,0.06,0.01,6868,12374772.0,0.28,0.01,18.014,18.025,18.030499999999996,18.014666666666667,,33.33333333333432,43.243243243243846,56.8965517241379,0.007644043704736703,0.012763065452894573,-0.00511902174815787,18.108764060448603,17.95223593955139
2025-03-12 10:30:00,18.02,18.02,18.03,18.0,-0.06,-0.01,10378,18708142.0,0.17,0.01,18.014000000000003,18.025,18.0335,18.014666666666667,17.987166666666667,36.36363636363666,35.29411764705907,54.38596491228062,0.006578249077392684,0.011526102177794196,-0.004947853100401512,18.104663266692334,17.962336733307666
2025-03-12 10:35:00,18.02,18.05,18.07,18.01,0.17,0.03,5286,9542845.0,0.33,0.01,18.026000000000003,18.031,18.037,18.015666666666664,17.988833333333332,63.63636363636334,51.7241379310347,55.93220338983035,0.008061421388422474,0.010833166019919852,-0.0027717446314973783,18.103838375362223,17.970161624637775
2025-03-12 10:40:00,18.04,18.02,18.05,18.01,-0.17,-0.03,4395,7923820.0,0.22,0.01,18.028,18.028,18.038,18.01633333333333,17.99,63.63636363636334,50.0,53.22580645161273,0.006738420533661582,0.010014216922668198,-0.003275796389006616,18.1030829430319,17.9729170569681
2025-03-12 10:45:00,18.02,18.05,18.06,18.01,0.17,0.03,5658,10207056.0,0.28,0.01,18.034000000000002,18.026,18.039,18.019000000000002,17.991833333333332,66.66666666666568,60.0,56.249999999999964,0.008018252678411386,0.009615024073816836,-0.00159677139540545,18.104179912953615,17.973820087046388
2025-03-12 10:50:00,18.05,18.03,18.05,18.0,-0.11,-0.02,4732,8525423.0,0.28,0.01,18.034000000000002,18.023999999999997,18.039499999999997,18.021,17.99266666666667,53.846153846154266,46.15384615384636,55.38461538461524,0.007334152476392575,0.009158849754331984,-0.0018246972779394095,18.10421801181001,17.974781988189985
2025-03-12 10:55:00,18.03,18.04,18.06,18.01,0.06,0.01,4050,7302196.0,0.28,0.01,18.038,18.026,18.0395,18.023999999999997,17.993833333333335,53.846153846153,43.99999999999994,54.687499999999766,0.0075123172471585065,0.008829543252897289,-0.0013172260057387822,18.104218011810012,17.97478198818999
2025-03-12 11:00:00,18.06,18.04,18.09,18.03,0.0,0.0,13695,24728148.0,0.33,0.02,18.036,18.031,18.037,18.026333333333337,17.995333333333335,58.333333333333094,47.82608695652147,53.22580645161273,0.007566294577564747,0.00857689351783078,-0.0010105989402660331,18.09721015826174,17.97678984173826
2025-03-12 11:05:00,18.04,18.02,18.07,18.02,-0.11,-0.02,5306,9574098.0,0.28,0.01,18.036,18.032,18.034,18.02766666666667,17.997166666666665,36.36363636363578,50.0,49.18032786885236,0.005926917334122095,0.008046898281089043,-0.002119980946966948,18.091087190931326,17.976912809068672
2025-03-12 11:10:00,18.02,18.02,18.05,18.01,0.0,0.0,4992,8999194.0,0.22,0.01,18.029999999999998,18.032,18.029,18.029,17.998833333333334,50.0,57.89473684210536,50.0,0.004574961746421025,0.00735251097415544,-0.0027775492277344153,18.06947091223151,17.98852908776849
2025-03-12 11:15:00,18.02,18.02,18.03,18.01,0.0,0.0,5059,9114339.0,0.11,0.01,18.028,18.031,18.028,18.030666666666665,17.999833333333335,19.999999999997158,52.94117647058763,48.27586206896561,0.0034636009669242185,0.006574728972709196,-0.003111128005784978,18.068314552681418,17.98768544731858
2025-03-12 11:20:00,18.01,18.02,18.02,18.0,0.0,0.0,3492,6289036.0,0.11,0.0,18.024,18.031,18.028,18.032666666666668,18.000999999999998,33.33333333332939,50.0,43.39622641509451,0.0025534054733959977,0.005770464272846557,-0.0032170587994505596,18.068314552681418,17.98768544731858
2025-03-12 11:25:00,18.01,18.0,18.01,17.99,-0.11,-0.02,7756,13961740.0,0.11,0.01,18.016000000000002,18.026,18.0285,18.033333333333335,18.00183333333333,0.0,41.176470588235055,42.592592592592936,0.00021574911266952768,0.004659521240811152,-0.004443772128141624,18.067039112053898,17.989960887946104
2025-03-12 11:30:00,18.0,18.02,18.02,17.99,0.11,0.02,2060,3709551.0,0.17,0.0,18.016,18.026,18.027,18.034,18.00316666666667,33.33333333333333,50.0,40.38461538461544,-2.2765119950918233e-05,0.0037230639686587383,-0.0037458290886096565,18.06433208017958,17.989667919820423
2025-03-12 13:05:00,18.02,18.03,18.06,18.0,0.06,0.01,6499,11711601.0,0.33,0.01,18.018,18.024,18.025,18.034,18.004666666666665,60.00000000000142,43.750000000000135,48.888888888889134,0.0005883449840631272,0.0030961201717396164,-0.002507775187676489,18.056455900626407,17.99354409937359
2025-03-12 13:10:00,18.03,18.05,18.06,18.01,0.11,0.02,3106,5602503.0,0.28,0.0,18.024,18.026,18.025,18.035,18.006666666666668,71.42857142857216,60.000000000000476,53.33333333333339,0.0026558717608935467,0.0030080704895704027,-0.000352198728676856,18.056455900626407,17.99354409937359
2025-03-12 13:15:00,18.04,18.05,18.07,18.03,0.0,0.0,6626,11959956.0,0.22,0.01,18.029999999999998,18.026999999999997,18.0265,18.035333333333334,18.00883333333333,71.42857142857216,50.0,57.14285714285727,0.004245462577372905,0.0032555489071309034,0.0009899136702420015,18.059761325732474,17.993238674267523
2025-03-12 13:20:00,18.06,18.08,18.08,18.05,0.17,0.03,7665,13841259.0,0.17,0.01,18.046,18.031,18.031,18.035,18.0115,80.0,69.23076923076881,53.84615384615349,0.007835649540968603,0.004171569033898444,0.0036640805070701594,18.067649118608028,17.99435088139197
2025-03-12 13:25:00,18.08,18.12,18.14,18.07,0.22,0.04,15405,27899404.0,0.39,0.02,18.066,18.041000000000004,18.036499999999997,18.036333333333335,18.014000000000003,100.0,75.00000000000055,56.09756097560974,0.013750062124518792,0.006087267652022514,0.007662794472496278,18.089325432471476,17.983674567528517
2025-03-12 13:30:00,18.13,18.12,18.13,18.11,0.0,0.0,8034,14558293.0,0.11,0.01,18.084,18.051,18.0415,18.036333333333335,18.016666666666666,100.0,75.00000000000055,58.97435897435884,0.0182271652925472,0.008515247180127451,0.009711918112419747,18.1054983552421,17.977501644757897
2025-03-12 13:35:00,18.1,18.25,18.29,18.1,0.72,0.13,41513,75568671.0,1.05,0.06,18.124000000000002,18.073999999999998,18.052500000000002,18.043333333333333,18.021833333333333,100.0,92.59259259259274,73.46938775510182,0.031897520591797957,0.013191701862461554,0.018705818729336403,18.165240969996724,17.93975903000328
2025-03-12 13:40:00,18.25,18.17,18.26,18.16,-0.44,-0.08,24102,43914161.0,0.55,0.03,18.148000000000003,18.089000000000002,18.06,18.048333333333332,18.026,71.42857142857179,71.42857142857186,66.66666666666688,0.035862642030338066,0.017725889896036857,0.018136752134301208,18.18311740225027,17.936882597749726
2025-03-12 13:45:00,18.17,18.16,18.18,18.13,-0.06,-0.01,12797,23233537.0,0.28,0.02,18.164,18.105,18.065499999999997,18.054,18.029166666666665,68.96551724137927,69.44444444444454,64.15094339622625,0.03776280678098587,0.02173327327302666,0.016029533507959208,18.19632330389544,17.934676696104553
2025-03-12 13:50:00,18.17,18.15,18.17,18.12,-0.06,-0.01,9136,16574448.0,0.28,0.01,18.169999999999998,18.118000000000002,18.072,18.057333333333336,18.03216666666667,62.96296296296287,67.56756756756738,62.26415094339603,0.03802347367359005,0.02499131335313934,0.013032160320450709,18.20617976943761,17.937820230562387
2025-03-12 13:55:00,18.15,18.13,18.16,18.12,-0.11,-0.02,6143,11142181.0,0.22,0.01,18.172,18.128,18.076,18.05933333333333,18.035166666666665,51.9999999999996,67.56756756756738,59.25925925925902,0.0361989423367568,0.027232839149862832,0.008966103186893969,18.212173264243585,17.939826735756416
2025-03-12 14:00:00,18.13,18.16,18.17,18.12,0.17,0.03,3147,5709670.0,0.28,0.0,18.154,18.139000000000003,18.0825,18.063,18.038333333333334,57.14285714285696,68.4210526315789,62.50000000000001,0.03675010505192233,0.029136292330274732,0.0076138127216476,18.221802775126385,17.943197224873614
2025-03-12 14:05:00,18.17,18.14,18.17,18.13,-0.11,-0.02,5631,10218328.0,0.22,0.01,18.148,18.148000000000003,18.0875,18.067,18.040666666666667,17.647058823529903,64.102564102564,58.18181818181815,0.035167681480590574,0.030342570160337902,0.004825111320252672,18.227556379625142,17.947443620374855
2025-03-12 14:10:00,18.15,18.17,18.17,18.14,0.17,0.03,4719,8567673.0,0.17,0.01,18.15,18.157,18.094,18.073,18.043666666666663,50.0,65.00000000000004,63.63636363636381,0.035920282027493755,0.031458112533769074,0.004462169493724681,18.236813828019923,17.95118617198008
2025-03-12 14:15:00,18.17,18.15,18.17,18.14,-0.11,-0.02,4302,7810879.0,0.17,0.01,18.15,18.16,18.1005,18.07766666666667,18.046,46.153846153845734,61.90476190476151,59.25925925925902,0.03450513679184297,0.032067517385383854,0.0024376194064591183,18.240946655915742,17.96005334408426
2025-03-12 14:20:00,18.16,18.13,18.16,18.11,-0.11,-0.02,9501,17227515.0,0.28,0.01,18.15,18.161,18.106,18.081333333333337,18.048,42.85714285714322,56.09756097560974,59.25925925925902,0.031407742242070213,0.031935562356721126,-0.000527820114650912,18.241708666286588,17.970291333713416
2025-03-12 14:25:00,18.13,18.11,18.13,18.1,-0.11,-0.02,9582,17360025.0,0.17,0.01,18.14,18.147,18.110500000000002,18.084,18.049333333333333,42.85714285714322,48.71794871794853,56.36363636363634,0.027027644036497378,0.030953978692676378,-0.003926334656179,18.24002951299555,17.980970487004452
2025-03-12 14:30:00,18.11,18.1,18.13,18.08,-0.06,-0.01,9613,17408820.0,0.28,0.01,18.131999999999998,18.14,18.1145,18.086666666666666,18.050666666666665,25.00000000000074,47.500000000000064,55.35714285714304,0.02249021502601778,0.02926122595934466,-0.006771010933326882,18.23701315718825,17.991986842811748
2025-03-12 14:35:00,18.1,18.13,18.13,18.09,0.17,0.03,6884,12465693.0,0.22,0.01,18.124000000000002,18.137,18.121,18.089333333333336,18.052500000000002,46.15384615384553,29.999999999999886,59.64912280701749,0.021072112923494757,0.027623403352174683,-0.006551290428679926,18.23110043262032,18.010899567379678
2025-03-12 14:40:00,18.11,18.11,18.12,18.09,-0.11,-0.02,4811,8709438.0,0.17,0.01,18.115999999999996,18.133,18.1255,18.092333333333336,18.054333333333332,24.999999999998522,37.49999999999963,57.627118644067785,0.018125484633216615,0.02572381960838307,-0.007598334975166456,18.225072771590078,18.02592722840992
2025-03-12 14:45:00,18.12,18.09,18.12,18.09,-0.11,-0.02,5783,10470122.0,0.17,0.01,18.107999999999997,18.128999999999998,18.128500000000003,18.093666666666664,18.056333333333335,24.99999999999926,35.99999999999994,55.73770491803281,0.01401487289999892,0.023382030266706242,-0.009367157366707322,18.21917582513098,18.037824174869026
2025-03-12 14:50:00,18.09,18.08,18.11,18.07,-0.06,-0.01,9463,17114290.0,0.22,0.01,18.101999999999997,18.121000000000002,18.130000000000003,18.095333333333333,18.05816666666667,27.2727272727261,35.99999999999994,54.838709677419246,0.009836873702745663,0.020672998953914126,-0.010836125251168463,18.216084413895988,18.043915586104017
2025-03-12 14:55:00,18.08,18.06,18.09,18.06,-0.11,-0.02,11263,20357428.0,0.17,0.02,18.094,18.113,18.1305,18.096,18.06,27.2727272727261,35.99999999999994,54.838709677419246,0.004855969788057024,0.017509593120742708,-0.012653623332685684,18.21472401207822,18.04627598792178
2025-03-12 15:00:00,18.07,18.05,18.09,18.05,-0.06,-0.01,14344,25903254.0,0.22,0.02,18.078,18.101,18.129,18.096333333333334,18.06133333333333,27.2727272727261,26.086956521738927,52.45901639344271,0.00010049270631640184,0.014027773037857447,-0.013927280331541045,18.21794705699119,18.040052943008813
2025-03-13 09:35:00,17.99,18.05,18.09,17.98,0.0,0.0,25809,46539329.0,0.61,0.02,18.066000000000003,18.091,18.1255,18.09733333333333,18.0625,0.0,28.571428571428328,51.666666666666636,-0.003626453642130656,0.010496927701859827,-0.014123381343990483,18.221191389922435,18.029808610077563
2025-03-13 09:40:00,18.05,17.98,18.05,17.95,-0.39,-0.07,19674,35393416.0,0.55,0.01,18.044,18.076,18.1185,18.096,18.0625,0.0,11.999999999999204,44.615384615384585,-0.012089144329461732,0.005979713295595515,-0.018068857625057246,18.23426291561464,18.002737084385362
